'NASTZ_BAGO_2_INF_T35_42','07/08/2026 12:37:08',0.019281,0.019091,0.019664,0.019838,0.018770,0.018545,0.018577,0.018277,0.018354,0.018610,0.018158,0.017618,0.017618,0.017806,0.018241,0.017425,0.017252,0.017579,0.017598,0.018038,0.018604,0.018684,0.019402,0.019817,0.020264,0.021368,0.021938,0.022010,0.022425,0.022645,0.022449,0.022564,0.022544,0.021836,0.021587,0.021651,0.021658,0.021541,0.021817,0.022215,0.022283,0.023038,0.023623,0.023871,0.024154,0.024209,0.024095,0.024169,0.024135,0.024020,0.023751,0.023781,0.024292,0.023996,0.024307,0.024949,0.025648,0.027088,0.029847,0.033931,0.039234,0.042906,0.044259,0.045620,0.049225,0.055856,0.062305,0.065368,0.063482,0.058149,0.053924,0.050446,0.049109,0.049277,0.050857,0.053097,0.055306,0.057148,0.058660,0.059540,0.059126,0.058012,0.056347,0.054506,0.052948,0.051934,0.051564,0.051329,0.051293,0.051975,0.051732,0.051821,0.051385,0.049928,0.047867,0.045958,0.044509,0.043878,0.043316,0.043154,0.043722,0.044418,0.045256,0.045664,0.045374,0.045269,0.045267,0.045296,0.045561,0.045736,0.046235,0.046698,0.047568,0.048435,0.049445,0.050019,0.050415,0.050746,0.050845,0.050598,0.049896,0.050216,0.050565,0.051548,0.052833,0.054559,0.056936,0.059717,0.063422,0.066939,0.069631,0.071780,0.073795,0.076368,0.079426,0.082385,0.084566,0.087134,0.093696,0.102626,0.105715,0.101581,0.098432,0.099206,0.101191,0.104314,0.108029,0.112073,0.116069,0.120621,0.124483,0.127463,0.129574,0.131094,0.132423,0.133796,0.135171,0.137018,0.138472,0.139996,0.141558,0.143032,0.144761,0.146222,0.147143,0.148194,0.149421,0.151257,0.152976,0.155894,0.159079,0.163632,0.168180,0.172961,0.177053,0.181263,0.184666,0.187116,0.187979,0.189629,0.191104,0.192956,0.194984,0.196861,0.198279,0.201233,0.205095,0.209406,0.213432,0.216731,0.218051,0.217919,0.218046,0.219033,0.220754,0.221602,0.223588,0.224739,0.227337,0.228761,0.229659,0.230967,0.232387,0.234024,0.236185,0.237700,0.240693,0.246103,0.254368,0.263307,0.267413,0.265462,0.261339,0.258226,0.258784,0.261519,0.265924,0.274422,0.277597,0.279329,0.275932,0.270629,0.264903,0.264560,0.260965,0.256653,0.250260,0.248882
'NASTZ_BAGO_2_INF_T35','07/08/2026 12:36:41',0.019014,0.018860,0.019448,0.019731,0.018776,0.018385,0.018371,0.018329,0.018425,0.018236,0.017764,0.017954,0.018206,0.017559,0.017570,0.017747,0.017410,0.017258,0.017620,0.017634,0.017963,0.019164,0.019392,0.019640,0.020321,0.021580,0.022015,0.022035,0.022471,0.022534,0.022389,0.022457,0.022323,0.021696,0.021393,0.021505,0.021527,0.021355,0.021621,0.022115,0.022433,0.022989,0.023238,0.023670,0.023811,0.023647,0.023654,0.023787,0.023971,0.024075,0.023611,0.023273,0.023778,0.024025,0.023863,0.024714,0.026092,0.027032,0.029736,0.034149,0.038946,0.042552,0.044023,0.045365,0.049388,0.055926,0.062234,0.065158,0.063184,0.058060,0.053839,0.050018,0.048978,0.049192,0.050640,0.052948,0.055204,0.057008,0.058485,0.059342,0.059011,0.058003,0.056232,0.054682,0.052910,0.051730,0.051238,0.051465,0.051180,0.051637,0.051700,0.051895,0.051176,0.049731,0.047776,0.045794,0.044587,0.043650,0.043351,0.043432,0.043659,0.044315,0.045073,0.045424,0.045157,0.045050,0.044892,0.044906,0.045288,0.045556,0.046212,0.046789,0.047466,0.048167,0.049060,0.049812,0.050243,0.050676,0.050629,0.050385,0.049920,0.049866,0.050394,0.051389,0.052702,0.054241,0.056763,0.059573,0.063287,0.066800,0.069363,0.071554,0.073697,0.076363,0.079222,0.082264,0.084317,0.086888,0.093412,0.102546,0.105616,0.101594,0.098470,0.099204,0.101161,0.104125,0.107964,0.111869,0.116067,0.120628,0.124425,0.127612,0.129627,0.131102,0.132345,0.133549,0.135326,0.136515,0.138312,0.139914,0.141428,0.143350,0.144743,0.146027,0.147243,0.148270,0.149411,0.151148,0.153178,0.155722,0.159195,0.163315,0.168215,0.172511,0.176760,0.180890,0.185222,0.187113,0.188196,0.189308,0.191472,0.192952,0.195031,0.196837,0.198611,0.201636,0.205300,0.209541,0.213555,0.216441,0.217866,0.218019,0.218540,0.218854,0.220393,0.221854,0.223691,0.225645,0.227450,0.228878,0.230876,0.231084,0.232765,0.233923,0.235726,0.237790,0.240950,0.245759,0.254486,0.262882,0.268254,0.264784,0.260370,0.258362,0.258429,0.260820,0.267841,0.273735,0.279239,0.279652,0.276136,0.271521,0.264740,0.264568,0.261627,0.258442,0.254040,0.250998
'NASTZ_BAGO_2_INF_T35','07/08/2026 12:36:05',0.019357,0.019717,0.019798,0.019080,0.018106,0.017459,0.017980,0.018105,0.017246,0.017346,0.017528,0.017282,0.017751,0.017715,0.017962,0.017480,0.017141,0.016882,0.017075,0.017706,0.017881,0.018136,0.018930,0.019916,0.020052,0.021214,0.021881,0.021824,0.022101,0.022212,0.022169,0.022465,0.022201,0.021815,0.021404,0.021035,0.021084,0.021240,0.021310,0.021699,0.022187,0.022617,0.022911,0.023447,0.023470,0.023366,0.023600,0.023998,0.023909,0.023576,0.023460,0.023558,0.023878,0.023835,0.023732,0.024620,0.025539,0.026775,0.029490,0.033771,0.038975,0.042410,0.043789,0.045299,0.048967,0.055675,0.062136,0.064852,0.062572,0.057930,0.053306,0.050061,0.048804,0.048805,0.050504,0.052842,0.055001,0.056797,0.058114,0.059107,0.059105,0.057924,0.055833,0.054355,0.052711,0.051594,0.051200,0.051288,0.050996,0.051534,0.051630,0.051815,0.050991,0.049396,0.047709,0.045624,0.044271,0.043492,0.043034,0.043054,0.043332,0.044015,0.044997,0.045281,0.045034,0.044863,0.044597,0.044763,0.045175,0.045294,0.046099,0.046631,0.047295,0.047976,0.048857,0.049470,0.050252,0.050273,0.050416,0.050259,0.049566,0.049623,0.050344,0.051311,0.052557,0.054084,0.056523,0.059502,0.063070,0.066549,0.069213,0.071391,0.073298,0.076045,0.079321,0.082301,0.084429,0.086640,0.093352,0.102545,0.105591,0.101433,0.098188,0.099014,0.100989,0.104137,0.107897,0.111874,0.116175,0.120642,0.124272,0.127102,0.129426,0.130891,0.132194,0.133667,0.135526,0.136743,0.138276,0.140059,0.141591,0.143406,0.144822,0.146112,0.147201,0.148337,0.149450,0.151111,0.153123,0.155935,0.159292,0.163602,0.168104,0.172705,0.176841,0.181021,0.185108,0.187031,0.187792,0.189568,0.191367,0.192777,0.195276,0.196985,0.198539,0.201413,0.205340,0.209121,0.213422,0.216528,0.217930,0.218142,0.218297,0.218798,0.220480,0.221665,0.223364,0.225387,0.227373,0.228934,0.230425,0.231605,0.232790,0.234175,0.235794,0.238022,0.240446,0.245594,0.255081,0.263483,0.268302,0.265060,0.260674,0.258651,0.259015,0.261630,0.268318,0.274217,0.280118,0.279242,0.276694,0.271373,0.268290,0.264838,0.266445,0.261792,0.256411,0.253748
'NASTZ_BAGO_2_INF_T35','07/08/2026 12:35:26',0.021263,0.021493,0.020930,0.020081,0.020131,0.020129,0.020067,0.019586,0.019233,0.019328,0.019126,0.018602,0.018541,0.018642,0.018384,0.018019,0.017932,0.017978,0.018135,0.018605,0.018983,0.019174,0.019797,0.020242,0.020719,0.021921,0.022450,0.022588,0.023069,0.022907,0.022738,0.023257,0.022648,0.022200,0.022038,0.021931,0.022043,0.021852,0.021945,0.022645,0.022724,0.023360,0.023893,0.024130,0.024476,0.024528,0.024420,0.024487,0.024693,0.024555,0.024267,0.024241,0.024321,0.024597,0.024724,0.025567,0.026641,0.027959,0.030810,0.035124,0.039778,0.043571,0.045285,0.046419,0.050238,0.056936,0.062990,0.066130,0.063963,0.059390,0.054946,0.051197,0.050127,0.050249,0.051908,0.054180,0.056338,0.058324,0.059833,0.060690,0.060248,0.059080,0.057373,0.055754,0.054313,0.053139,0.052804,0.052687,0.052523,0.053054,0.052880,0.053201,0.052470,0.050835,0.048976,0.046996,0.045535,0.044804,0.044304,0.044308,0.044583,0.045153,0.046151,0.046463,0.046232,0.046101,0.046045,0.045996,0.046282,0.046497,0.047197,0.047760,0.048459,0.049156,0.050015,0.050807,0.051262,0.051646,0.051794,0.051533,0.050939,0.051020,0.051623,0.052607,0.054079,0.055565,0.057728,0.060704,0.064182,0.067621,0.070327,0.072533,0.074513,0.077064,0.080259,0.083264,0.085298,0.087849,0.094437,0.103606,0.106731,0.102518,0.099330,0.100309,0.102062,0.105051,0.108853,0.112807,0.116920,0.121316,0.124945,0.128216,0.130230,0.131742,0.133208,0.134312,0.136244,0.137220,0.138779,0.140652,0.142264,0.144209,0.145567,0.146876,0.147945,0.148856,0.149914,0.151684,0.153749,0.156697,0.159653,0.163927,0.168692,0.173019,0.177103,0.181138,0.185322,0.187359,0.188036,0.189361,0.191400,0.192704,0.194638,0.196581,0.198428,0.201095,0.204838,0.208809,0.212842,0.216231,0.217210,0.217063,0.217265,0.217650,0.219218,0.220731,0.222099,0.224146,0.225857,0.227214,0.228351,0.228992,0.230417,0.231913,0.233531,0.235727,0.239020,0.243130,0.252040,0.260847,0.265266,0.261890,0.257589,0.255353,0.255632,0.258280,0.263699,0.270345,0.275852,0.275620,0.272883,0.269200,0.263957,0.263126,0.262422,0.257481,0.252979,0.251979
'NASTZ_BAGO_T2_sup_T33_02','07/08/2026 12:18:32',0.017489,0.017966,0.018776,0.017294,0.016837,0.019274,0.017702,0.018304,0.018928,0.017893,0.017477,0.017063,0.016427,0.016924,0.015971,0.015582,0.015044,0.015380,0.015666,0.015522,0.016200,0.016563,0.017520,0.018395,0.018697,0.019695,0.020126,0.020419,0.020997,0.021179,0.021527,0.021227,0.021008,0.020848,0.020287,0.019907,0.019856,0.019953,0.020415,0.020865,0.021158,0.021947,0.022461,0.023159,0.023158,0.023166,0.022923,0.023381,0.023428,0.023265,0.023592,0.023315,0.023441,0.023220,0.023289,0.024066,0.024765,0.026429,0.029075,0.032743,0.037605,0.041083,0.042673,0.044407,0.048020,0.054150,0.060112,0.062801,0.061181,0.056406,0.051977,0.049211,0.047932,0.048160,0.049731,0.051751,0.053854,0.055786,0.057034,0.057823,0.057964,0.056843,0.054924,0.053498,0.051650,0.050625,0.049968,0.050195,0.050171,0.050633,0.050762,0.050722,0.050249,0.048922,0.047003,0.045104,0.043968,0.043085,0.042721,0.042807,0.042850,0.043380,0.044304,0.044810,0.044677,0.044474,0.044585,0.044672,0.045016,0.045327,0.045727,0.046300,0.046898,0.047709,0.049033,0.049626,0.050116,0.050215,0.050330,0.050201,0.049753,0.049712,0.050335,0.051447,0.052990,0.054558,0.056508,0.059528,0.063037,0.066200,0.068955,0.071047,0.072866,0.075301,0.078379,0.081322,0.083422,0.086016,0.092772,0.102082,0.105106,0.100816,0.097255,0.098103,0.100312,0.103039,0.106673,0.110769,0.115188,0.119108,0.122640,0.125923,0.127934,0.129757,0.130795,0.132204,0.133055,0.134945,0.136149,0.138012,0.139807,0.141218,0.142853,0.143924,0.144656,0.145809,0.147013,0.148506,0.150455,0.152895,0.156173,0.159767,0.164493,0.168375,0.172132,0.175557,0.179417,0.181280,0.182253,0.183106,0.185015,0.186294,0.188337,0.190259,0.191159,0.193596,0.197261,0.201142,0.204528,0.207105,0.208279,0.208527,0.208449,0.208766,0.210122,0.211237,0.212799,0.214345,0.216348,0.217845,0.218477,0.219397,0.220044,0.222133,0.222992,0.225016,0.228161,0.232401,0.239843,0.248949,0.252424,0.249558,0.246448,0.243186,0.243653,0.246688,0.249806,0.256833,0.258852,0.258534,0.251045,0.243663,0.235616,0.232823,0.229931,0.226880,0.222930,0.222584
'NASTZ_BAGO_T2_sup_T33_02','07/08/2026 12:17:00',0.016692,0.017274,0.018254,0.017426,0.016805,0.018152,0.017712,0.017918,0.018516,0.018057,0.017329,0.016744,0.016283,0.016487,0.015871,0.015638,0.015190,0.015110,0.015666,0.016045,0.016227,0.016719,0.017473,0.018051,0.018807,0.019619,0.019761,0.020161,0.021009,0.021200,0.021363,0.021328,0.021113,0.020782,0.020377,0.020336,0.020026,0.020073,0.020487,0.020641,0.021545,0.022046,0.022580,0.023086,0.023423,0.023267,0.022793,0.023201,0.023441,0.023519,0.023553,0.023034,0.023339,0.023186,0.023208,0.024230,0.024751,0.026186,0.029066,0.032890,0.037849,0.041275,0.042883,0.044708,0.048195,0.054213,0.059841,0.062723,0.061165,0.056461,0.052058,0.049033,0.047748,0.047904,0.049694,0.052013,0.053858,0.055652,0.057194,0.057961,0.057738,0.056564,0.054904,0.053364,0.051486,0.050549,0.050228,0.050116,0.050179,0.050793,0.051025,0.050624,0.050384,0.048914,0.047085,0.045321,0.043876,0.043166,0.042832,0.042753,0.043054,0.043677,0.044534,0.044846,0.044706,0.044619,0.044510,0.044814,0.045035,0.045368,0.045888,0.046285,0.047041,0.048023,0.048977,0.049629,0.050126,0.050265,0.050525,0.050132,0.049974,0.049568,0.050517,0.051676,0.053006,0.054525,0.056626,0.059472,0.063107,0.066337,0.069016,0.070908,0.073007,0.075245,0.078320,0.081306,0.083608,0.086059,0.092882,0.102400,0.105089,0.100676,0.097599,0.098552,0.100529,0.103435,0.107010,0.111094,0.115351,0.119530,0.123438,0.126530,0.128762,0.129882,0.130862,0.132622,0.133523,0.135239,0.136851,0.138533,0.139689,0.141855,0.143136,0.144261,0.145310,0.146179,0.147337,0.148696,0.150595,0.153315,0.156427,0.160246,0.164710,0.168662,0.172595,0.176035,0.179668,0.181719,0.182420,0.183451,0.185456,0.186549,0.188198,0.189766,0.191233,0.193888,0.197268,0.201075,0.204656,0.207325,0.209056,0.208872,0.208385,0.209376,0.210051,0.211372,0.212655,0.214586,0.216101,0.218015,0.218501,0.219184,0.220182,0.221700,0.223568,0.225184,0.227543,0.232550,0.239347,0.248350,0.252097,0.249403,0.246136,0.243399,0.243311,0.246605,0.250276,0.257373,0.259315,0.257318,0.253539,0.245055,0.238604,0.235284,0.233842,0.233869,0.225894,0.224989
'NASTZ_BAGO_T2_sup_T33_02','07/08/2026 12:16:06',0.011367,0.011787,0.013350,0.012344,0.011417,0.014214,0.012902,0.012360,0.013080,0.013142,0.013254,0.012827,0.012046,0.012751,0.011838,0.011942,0.012111,0.012033,0.012584,0.013074,0.013112,0.013901,0.014687,0.015606,0.016441,0.017234,0.017534,0.017497,0.017844,0.018378,0.018431,0.018378,0.018426,0.018053,0.017958,0.017767,0.017720,0.018023,0.018123,0.018487,0.019264,0.019557,0.020293,0.020590,0.020706,0.020405,0.020129,0.020384,0.020605,0.020632,0.020338,0.019892,0.020096,0.020151,0.019997,0.020201,0.021092,0.022650,0.025173,0.028921,0.033850,0.037244,0.038686,0.040305,0.043899,0.050030,0.055650,0.058533,0.056373,0.052189,0.047658,0.044962,0.043485,0.043717,0.045358,0.047496,0.049786,0.051401,0.052391,0.053459,0.053684,0.052443,0.050618,0.048999,0.047241,0.046367,0.046021,0.045691,0.045846,0.046306,0.046852,0.046555,0.046174,0.045124,0.043162,0.041184,0.039902,0.039181,0.038846,0.038915,0.039172,0.039672,0.040547,0.041019,0.041011,0.040852,0.040668,0.040663,0.040904,0.041547,0.042018,0.042424,0.043036,0.043755,0.044774,0.045281,0.045815,0.046248,0.046247,0.046074,0.045798,0.045594,0.046264,0.047157,0.048576,0.050251,0.052495,0.055245,0.059131,0.062030,0.064980,0.067075,0.068887,0.071385,0.074452,0.077254,0.079423,0.082009,0.088413,0.097626,0.100497,0.096814,0.093890,0.094690,0.097012,0.100130,0.104186,0.108317,0.112770,0.117105,0.120937,0.124228,0.126603,0.128205,0.129324,0.130988,0.132154,0.133804,0.135429,0.137162,0.138882,0.140585,0.142071,0.143462,0.144393,0.145504,0.146759,0.148214,0.150113,0.152589,0.155711,0.159499,0.164343,0.167805,0.171489,0.175369,0.179038,0.180903,0.182040,0.183405,0.185306,0.186371,0.188755,0.190311,0.192393,0.195231,0.199044,0.203250,0.207069,0.210345,0.211882,0.212188,0.212501,0.213559,0.215600,0.217030,0.219472,0.222044,0.223904,0.225886,0.227410,0.228782,0.229857,0.232476,0.234608,0.237571,0.240928,0.245865,0.255579,0.265143,0.269204,0.266940,0.263840,0.261475,0.261351,0.265833,0.270955,0.278254,0.282436,0.282346,0.276875,0.268081,0.262208,0.260476,0.258181,0.255167,0.245962,0.244359
'NASTZ_BAGO_T2_sup_T33_02','07/08/2026 12:15:48',0.021948,0.022657,0.024600,0.023932,0.022674,0.024311,0.023585,0.024963,0.025177,0.024575,0.025065,0.024389,0.023622,0.024556,0.023755,0.023792,0.023443,0.023823,0.024346,0.024355,0.025137,0.025681,0.026392,0.027332,0.027716,0.028459,0.029077,0.029131,0.029316,0.029749,0.029809,0.030058,0.030055,0.029800,0.029578,0.029148,0.028790,0.029110,0.029418,0.029485,0.030254,0.030908,0.031226,0.031623,0.031963,0.031899,0.031301,0.031675,0.031773,0.031513,0.031797,0.031445,0.031473,0.031662,0.031725,0.032150,0.032709,0.034341,0.036781,0.040619,0.045524,0.048616,0.050201,0.051988,0.055343,0.061808,0.067424,0.069792,0.068403,0.063660,0.059025,0.056376,0.054929,0.054879,0.056113,0.058484,0.060693,0.062478,0.064057,0.064760,0.064592,0.063503,0.062006,0.060351,0.058490,0.057752,0.057342,0.057300,0.057638,0.057976,0.058358,0.058348,0.058030,0.056796,0.054678,0.052817,0.051444,0.050784,0.050436,0.050469,0.050822,0.051239,0.052060,0.052707,0.052552,0.052398,0.052333,0.052306,0.052781,0.053126,0.053652,0.054356,0.054792,0.055400,0.056625,0.057252,0.057831,0.057894,0.057977,0.057480,0.057667,0.057112,0.057988,0.058920,0.060244,0.061728,0.064038,0.066923,0.070618,0.073586,0.076317,0.078253,0.080345,0.082698,0.085602,0.088421,0.090810,0.093180,0.100074,0.109441,0.112077,0.108036,0.104919,0.105934,0.107910,0.110946,0.114933,0.119095,0.123753,0.128069,0.131796,0.135110,0.137443,0.138810,0.140235,0.141612,0.142785,0.144322,0.145616,0.147798,0.149258,0.151169,0.152563,0.153836,0.154682,0.155839,0.157304,0.158735,0.160401,0.162743,0.166094,0.170129,0.174495,0.178116,0.181945,0.185986,0.189367,0.191258,0.192480,0.193257,0.195151,0.196541,0.198652,0.200753,0.202372,0.204660,0.208752,0.212514,0.216427,0.219559,0.220964,0.221292,0.221413,0.222220,0.223851,0.225330,0.227669,0.230059,0.231309,0.232807,0.234416,0.235279,0.237017,0.238574,0.241108,0.243445,0.246216,0.251304,0.259993,0.268968,0.273649,0.270916,0.266840,0.264168,0.264948,0.269465,0.274537,0.280092,0.283200,0.282669,0.278162,0.269592,0.263696,0.261797,0.258311,0.255612,0.251122,0.247154
'NASTZ_BAGO_T2_sup_T33_02','07/08/2026 12:15:05',0.023871,0.023642,0.024589,0.024202,0.023100,0.024752,0.024095,0.024124,0.024648,0.024557,0.024682,0.024104,0.023245,0.024154,0.023523,0.023400,0.023060,0.023495,0.023972,0.024193,0.025172,0.025615,0.026352,0.027010,0.027712,0.028437,0.028803,0.029133,0.029450,0.029674,0.030177,0.030063,0.029804,0.029536,0.029382,0.029212,0.028870,0.028910,0.029217,0.029454,0.030163,0.030774,0.031225,0.031362,0.031861,0.031620,0.031418,0.031740,0.031721,0.031681,0.031645,0.031355,0.031454,0.031404,0.031395,0.032245,0.032849,0.034265,0.036439,0.040549,0.045199,0.048526,0.050313,0.051753,0.055080,0.061061,0.066979,0.069663,0.067789,0.063176,0.058865,0.056207,0.054767,0.054800,0.056204,0.058623,0.060744,0.062425,0.063830,0.064752,0.064869,0.063512,0.061769,0.060279,0.058612,0.057568,0.057294,0.057275,0.057409,0.058171,0.058467,0.058286,0.057860,0.056588,0.054551,0.052678,0.051375,0.050579,0.050393,0.050633,0.050741,0.051234,0.052043,0.052486,0.052792,0.052532,0.052147,0.052202,0.052769,0.053198,0.053632,0.054056,0.054656,0.055448,0.056696,0.057053,0.057503,0.057999,0.057927,0.057590,0.057377,0.057087,0.057861,0.058818,0.060340,0.061854,0.064131,0.066967,0.070463,0.073596,0.076287,0.078322,0.080186,0.082534,0.085787,0.088437,0.090712,0.093353,0.099937,0.109369,0.112129,0.107899,0.104985,0.105971,0.108255,0.111063,0.115337,0.119135,0.123738,0.128255,0.131984,0.135256,0.137459,0.139211,0.140340,0.141941,0.143211,0.144526,0.146445,0.147773,0.149440,0.151542,0.152988,0.154009,0.154794,0.156046,0.157256,0.158709,0.160556,0.162906,0.165905,0.170267,0.174691,0.178609,0.182382,0.186029,0.189248,0.191486,0.192313,0.193298,0.195371,0.196788,0.198562,0.200886,0.202124,0.205033,0.208741,0.212486,0.216605,0.219432,0.221456,0.221512,0.221597,0.222438,0.224074,0.225414,0.227120,0.229458,0.231196,0.233277,0.234517,0.235282,0.237584,0.238492,0.241350,0.243325,0.246250,0.251371,0.259880,0.269611,0.273931,0.270666,0.267816,0.265143,0.264751,0.267920,0.274344,0.280259,0.284049,0.284371,0.279482,0.271893,0.267183,0.263970,0.261474,0.259401,0.253912,0.249543
'NASTZ_BAGO_T2_sup_T33_02','07/08/2026 12:14:26',0.023174,0.023055,0.024752,0.024690,0.023130,0.024494,0.023434,0.024647,0.024968,0.024328,0.024193,0.023373,0.023176,0.024096,0.023631,0.023616,0.023245,0.023496,0.024212,0.024339,0.024636,0.025337,0.026144,0.026740,0.027275,0.028294,0.028883,0.029158,0.029355,0.029393,0.029940,0.030083,0.029511,0.029034,0.029178,0.028958,0.028675,0.028814,0.029122,0.029595,0.029926,0.030320,0.031122,0.031535,0.031781,0.031601,0.031104,0.031505,0.031561,0.031461,0.031879,0.031375,0.031202,0.031366,0.031257,0.032095,0.032309,0.034093,0.036673,0.040401,0.045397,0.048628,0.050046,0.051597,0.055027,0.061376,0.066822,0.069824,0.068020,0.063392,0.058879,0.055777,0.054509,0.054635,0.056246,0.058712,0.060688,0.062311,0.063689,0.064596,0.064572,0.063279,0.061769,0.060347,0.058364,0.057634,0.057247,0.056998,0.057531,0.057716,0.058314,0.058179,0.057742,0.056331,0.054382,0.052585,0.051256,0.050446,0.050305,0.050332,0.050443,0.050978,0.051748,0.052414,0.052444,0.052294,0.052104,0.052129,0.052488,0.052927,0.053433,0.053817,0.054535,0.055368,0.056376,0.056929,0.057503,0.057569,0.057669,0.057463,0.057351,0.056996,0.057825,0.058936,0.060227,0.061814,0.063992,0.066749,0.070167,0.073424,0.076182,0.078337,0.080279,0.082446,0.085480,0.088294,0.090689,0.093443,0.099883,0.109423,0.112181,0.107919,0.104875,0.105809,0.108050,0.111287,0.115275,0.119229,0.123815,0.128432,0.132338,0.135557,0.137803,0.139571,0.140572,0.142028,0.143612,0.144912,0.146345,0.148009,0.149788,0.151487,0.153212,0.154353,0.155149,0.156123,0.157456,0.158896,0.160467,0.163040,0.166251,0.170460,0.174674,0.178499,0.182317,0.186175,0.189612,0.191735,0.192285,0.193740,0.195708,0.196983,0.198932,0.200674,0.202414,0.205308,0.208766,0.212811,0.216653,0.219504,0.221469,0.221819,0.221980,0.222942,0.224394,0.225443,0.227812,0.229488,0.231870,0.233328,0.234118,0.235188,0.237394,0.238751,0.240723,0.243942,0.246575,0.252037,0.260283,0.269686,0.273848,0.271254,0.267674,0.265440,0.265577,0.268931,0.273700,0.280841,0.285149,0.284235,0.282296,0.274193,0.267602,0.266517,0.266782,0.263084,0.257130,0.252953
'NASTZ_BAGO_T2_INF_T33_02','07/08/2026 12:13:49',0.008382,0.007999,0.009854,0.009948,0.007952,0.009835,0.009704,0.010031,0.009989,0.009658,0.010058,0.010309,0.010272,0.010639,0.010460,0.010365,0.010523,0.011130,0.011339,0.011634,0.012705,0.013380,0.014515,0.015419,0.016184,0.016940,0.017437,0.017785,0.018127,0.018311,0.018559,0.018684,0.018131,0.018066,0.017950,0.017718,0.017521,0.017583,0.017879,0.018089,0.018578,0.019543,0.019940,0.020071,0.019987,0.020338,0.020018,0.019870,0.019925,0.019824,0.019833,0.019499,0.019351,0.019052,0.019111,0.019692,0.019860,0.021378,0.024015,0.027825,0.032391,0.035401,0.037076,0.038547,0.041246,0.047224,0.052425,0.055001,0.053401,0.049372,0.045428,0.042844,0.041421,0.041879,0.043564,0.045651,0.047713,0.049588,0.051042,0.052073,0.052687,0.051767,0.049836,0.049139,0.047333,0.047013,0.046821,0.046855,0.047412,0.047711,0.048199,0.048081,0.047520,0.045937,0.044072,0.042485,0.040942,0.040002,0.039580,0.039584,0.039743,0.040095,0.040928,0.041272,0.041205,0.041030,0.040818,0.040856,0.040991,0.041239,0.041641,0.042160,0.042507,0.043341,0.044457,0.044945,0.045311,0.045358,0.045792,0.045650,0.045452,0.044945,0.045999,0.047140,0.048570,0.050305,0.052671,0.055614,0.059364,0.062786,0.065780,0.068031,0.070110,0.072565,0.075403,0.078477,0.080841,0.083385,0.090750,0.100554,0.103725,0.099675,0.096803,0.098272,0.101497,0.105796,0.111015,0.116189,0.121896,0.127122,0.131932,0.136202,0.139310,0.141720,0.143422,0.145556,0.147061,0.148982,0.150737,0.153080,0.155009,0.156886,0.158431,0.160045,0.161438,0.162355,0.163427,0.164639,0.165784,0.167610,0.169798,0.172874,0.175966,0.178433,0.180841,0.183881,0.186117,0.187763,0.188081,0.189143,0.190841,0.192077,0.193650,0.195350,0.196413,0.198639,0.201585,0.204857,0.207765,0.210252,0.211609,0.212261,0.212569,0.213290,0.214183,0.215545,0.216884,0.218502,0.219599,0.220710,0.221587,0.221870,0.222704,0.224309,0.225022,0.226768,0.229311,0.233040,0.239956,0.248023,0.251508,0.249371,0.246342,0.244795,0.244372,0.248092,0.251778,0.257139,0.260509,0.262032,0.258334,0.250683,0.247782,0.245264,0.246159,0.243060,0.238355,0.237643
