'NEUR_PG_T3_SUP_T33_4','04/08/2026 10:39:05',0.037281,0.038324,0.039754,0.039995,0.040559,0.041786,0.042455,0.042666,0.042240,0.042231,0.042030,0.040949,0.040612,0.040699,0.039974,0.040270,0.039535,0.039117,0.039756,0.039880,0.040283,0.041728,0.042449,0.042693,0.044313,0.044993,0.045502,0.046301,0.046538,0.046486,0.047119,0.047968,0.048077,0.047857,0.048282,0.048030,0.047641,0.047789,0.047658,0.047158,0.046797,0.046613,0.046156,0.046243,0.045614,0.044998,0.044901,0.044437,0.043427,0.043255,0.043098,0.042277,0.042133,0.041993,0.042047,0.041781,0.041950,0.042040,0.042652,0.043892,0.045050,0.046323,0.047667,0.048065,0.047605,0.048448,0.050333,0.052569,0.054873,0.057651,0.060139,0.062937,0.065868,0.069259,0.072428,0.076072,0.079515,0.082895,0.086543,0.089188,0.091385,0.093524,0.095334,0.095839,0.097212,0.098193,0.098949,0.099445,0.099465,0.099260,0.098119,0.096339,0.093632,0.090413,0.087557,0.084632,0.082045,0.079817,0.077927,0.076371,0.074971,0.073945,0.073379,0.073084,0.072816,0.072655,0.072495,0.072036,0.071539,0.070879,0.070480,0.070252,0.069658,0.069679,0.069733,0.069556,0.069555,0.069931,0.070538,0.071169,0.071789,0.072710,0.074203,0.076013,0.078253,0.081050,0.084534,0.088161,0.092099,0.095974,0.099297,0.102552,0.106151,0.109786,0.113373,0.116156,0.119399,0.124373,0.137566,0.156320,0.162259,0.153073,0.145426,0.146373,0.151194,0.158632,0.166459,0.173785,0.180617,0.186731,0.192112,0.196419,0.200048,0.203463,0.206548,0.209172,0.211825,0.214521,0.216939,0.219411,0.221315,0.223430,0.224930,0.226785,0.228284,0.229587,0.230558,0.231851,0.233115,0.233838,0.234053,0.234563,0.234931,0.236126,0.236536,0.236819,0.236316,0.235361,0.234790,0.234337,0.234996,0.235429,0.236229,0.236537,0.237936,0.238861,0.240923,0.242180,0.243711,0.245125,0.246831,0.247408,0.247989,0.249422,0.249277,0.250106,0.249991,0.250069,0.249041,0.248587,0.247443,0.245824,0.244401,0.242655,0.241586,0.239678,0.238076,0.235287,0.234870,0.233299,0.232659,0.232058,0.229754,0.228166,0.226562,0.226217,0.226576,0.226081,0.226712,0.225922,0.224626,0.224464,0.228053,0.228798,0.227844,0.231273,0.235581,0.239216
'NEUR_PG_T3_SUP_T33_4','04/08/2026 10:36:39',0.038954,0.040074,0.039521,0.039528,0.042060,0.042069,0.042470,0.042225,0.043103,0.042934,0.041960,0.041193,0.040074,0.040683,0.040921,0.040956,0.039603,0.039303,0.040151,0.040103,0.040294,0.041559,0.042977,0.043404,0.044330,0.044937,0.045729,0.046537,0.046736,0.047059,0.047618,0.047689,0.048315,0.048370,0.048280,0.048195,0.048281,0.048037,0.047591,0.047579,0.047381,0.046981,0.046468,0.045991,0.045633,0.045252,0.044870,0.044563,0.043640,0.043351,0.043553,0.042744,0.042340,0.042211,0.042355,0.042100,0.042074,0.042175,0.042637,0.043741,0.045384,0.046713,0.047583,0.048139,0.048183,0.048625,0.050718,0.052881,0.055361,0.057835,0.060364,0.063294,0.066308,0.069510,0.072721,0.075891,0.079623,0.083266,0.086241,0.089222,0.091768,0.093665,0.095299,0.096054,0.097560,0.098302,0.099296,0.099696,0.099983,0.099193,0.097946,0.096343,0.093769,0.090669,0.087704,0.084775,0.081980,0.079852,0.078155,0.076617,0.075202,0.074157,0.073498,0.073012,0.072932,0.072849,0.072685,0.072300,0.071701,0.071195,0.070506,0.070389,0.069961,0.069567,0.069708,0.069792,0.069775,0.070035,0.070518,0.070928,0.071820,0.073069,0.074502,0.076243,0.078276,0.081125,0.084499,0.088091,0.092346,0.095939,0.099482,0.102802,0.106089,0.109578,0.113237,0.116256,0.119664,0.124617,0.137582,0.156309,0.162398,0.153363,0.145767,0.146417,0.151159,0.158642,0.166589,0.174156,0.180842,0.187178,0.192405,0.196459,0.200361,0.203658,0.206386,0.209580,0.211787,0.214768,0.217150,0.219652,0.221690,0.223297,0.225264,0.226711,0.228229,0.229597,0.230848,0.231986,0.233193,0.233781,0.234489,0.234870,0.235336,0.236113,0.236844,0.237191,0.236514,0.235585,0.234793,0.234685,0.234966,0.235625,0.236417,0.237019,0.238229,0.239266,0.241245,0.242403,0.243838,0.245538,0.246575,0.247769,0.248646,0.249806,0.249701,0.250272,0.249882,0.250092,0.249245,0.248407,0.247742,0.246125,0.245387,0.243411,0.242033,0.239977,0.238195,0.236156,0.235401,0.234055,0.232840,0.232184,0.230017,0.228298,0.227202,0.226288,0.226782,0.227377,0.228211,0.227349,0.227818,0.227230,0.233701,0.230660,0.233987,0.238164,0.243458,0.247790
'NEUR_PG_T3_SUP_T33_4','04/08/2026 10:35:37',0.039050,0.039359,0.039541,0.040415,0.041325,0.041171,0.042661,0.042233,0.042140,0.042271,0.041607,0.040891,0.040327,0.040559,0.041022,0.040597,0.039138,0.038840,0.039580,0.040089,0.040770,0.041447,0.042515,0.043223,0.044318,0.045006,0.045543,0.046397,0.046839,0.046774,0.047208,0.047758,0.048663,0.048067,0.048186,0.048060,0.047884,0.047824,0.047514,0.047274,0.046958,0.046887,0.046406,0.045772,0.045461,0.045141,0.044852,0.044368,0.043568,0.043309,0.043282,0.042790,0.042414,0.042152,0.042101,0.041711,0.041998,0.042225,0.042895,0.043905,0.045133,0.046451,0.047832,0.048293,0.047671,0.048747,0.050698,0.052781,0.055061,0.057857,0.060215,0.063348,0.066135,0.069347,0.072476,0.075816,0.079347,0.082887,0.086391,0.089220,0.091716,0.093782,0.095203,0.096056,0.097247,0.098170,0.099022,0.099367,0.099678,0.099224,0.097882,0.095978,0.093574,0.090713,0.087575,0.084616,0.081937,0.079706,0.078036,0.076329,0.074891,0.074206,0.073447,0.072900,0.072778,0.072653,0.072352,0.071963,0.071509,0.070977,0.070582,0.070099,0.069764,0.069635,0.069690,0.069578,0.069479,0.069804,0.070258,0.071058,0.071699,0.072968,0.074298,0.076171,0.078143,0.081014,0.084428,0.088094,0.092237,0.095768,0.099225,0.102688,0.106103,0.109626,0.113274,0.116171,0.119117,0.124465,0.137573,0.156370,0.162303,0.153179,0.145510,0.146198,0.151207,0.158637,0.166506,0.173952,0.180816,0.186869,0.192088,0.196123,0.200211,0.203537,0.206283,0.209334,0.211954,0.214706,0.217064,0.219249,0.221294,0.223217,0.225196,0.226869,0.228191,0.229570,0.230512,0.231782,0.232886,0.233737,0.234380,0.234700,0.235360,0.235593,0.236597,0.236881,0.236609,0.235888,0.234696,0.234687,0.234888,0.235526,0.236472,0.236962,0.237977,0.239292,0.240600,0.242166,0.243584,0.245191,0.246651,0.247754,0.248204,0.249461,0.249220,0.250199,0.250173,0.249681,0.249326,0.249420,0.247006,0.245438,0.245123,0.243163,0.241705,0.240002,0.238288,0.236280,0.235098,0.233670,0.233095,0.232599,0.230161,0.228690,0.226845,0.226970,0.226974,0.227190,0.228135,0.227743,0.229423,0.228395,0.231727,0.232889,0.234368,0.238166,0.243794,0.246855
'NEUR_PG_T3_SUP_T33_4','04/08/2026 10:33:49',0.037492,0.037918,0.038897,0.040272,0.041591,0.041850,0.041712,0.041901,0.041526,0.041440,0.041195,0.040611,0.040797,0.040563,0.040273,0.040399,0.039673,0.039035,0.039562,0.040055,0.040444,0.041826,0.042816,0.043237,0.044220,0.044946,0.045857,0.046614,0.047018,0.047605,0.047759,0.047741,0.048229,0.048215,0.048315,0.047955,0.047731,0.047864,0.047694,0.047348,0.047072,0.046965,0.046428,0.045941,0.045761,0.045219,0.045115,0.044603,0.043469,0.043505,0.043374,0.042430,0.042373,0.042101,0.041851,0.041617,0.042239,0.042305,0.042805,0.043707,0.045235,0.046756,0.047839,0.048173,0.047665,0.048403,0.050509,0.052714,0.055283,0.057864,0.060310,0.063131,0.066257,0.069432,0.072447,0.076233,0.079614,0.082840,0.086403,0.089243,0.091802,0.093850,0.095330,0.096252,0.097434,0.098412,0.099084,0.099749,0.099604,0.099239,0.098017,0.096279,0.093717,0.090757,0.087427,0.084625,0.082078,0.079745,0.077816,0.076220,0.075133,0.074290,0.073312,0.072973,0.072949,0.072716,0.072570,0.072067,0.071484,0.071045,0.070481,0.070318,0.070093,0.069689,0.069603,0.069645,0.069444,0.069781,0.070529,0.070833,0.072012,0.072929,0.074225,0.076088,0.078137,0.080942,0.084358,0.088226,0.092310,0.095824,0.099252,0.102603,0.106117,0.109531,0.113235,0.116095,0.119292,0.124674,0.137780,0.156501,0.162455,0.153295,0.145599,0.146464,0.151200,0.158560,0.166524,0.173983,0.180600,0.186896,0.192083,0.196292,0.200335,0.203844,0.206259,0.209386,0.211785,0.214642,0.217061,0.219540,0.221670,0.223354,0.225034,0.226690,0.228328,0.229345,0.230547,0.231991,0.233289,0.233745,0.234498,0.234997,0.235035,0.236245,0.236712,0.237017,0.236221,0.235876,0.234800,0.234704,0.235201,0.235307,0.235928,0.237296,0.238345,0.239385,0.240942,0.242441,0.243823,0.245416,0.246642,0.248215,0.248495,0.249905,0.249863,0.250537,0.249993,0.250427,0.249562,0.249145,0.247464,0.245965,0.245210,0.243060,0.241526,0.239561,0.237822,0.236563,0.234704,0.233536,0.232429,0.232826,0.230500,0.229011,0.227336,0.227512,0.227617,0.228461,0.228688,0.229936,0.232153,0.232941,0.237761,0.242334,0.242104,0.244303,0.247106,0.254416
'NEUR_PG_T3_SUP','04/08/2026 10:33:14',0.038065,0.039315,0.038971,0.039369,0.041628,0.040573,0.041360,0.041418,0.041195,0.041162,0.040532,0.039891,0.040009,0.040072,0.039922,0.040117,0.039031,0.038558,0.039423,0.039689,0.040279,0.041913,0.042356,0.042896,0.044296,0.044782,0.045443,0.046271,0.046544,0.046560,0.046747,0.047753,0.048017,0.047677,0.048014,0.047722,0.047571,0.047650,0.047199,0.046958,0.046718,0.046522,0.046154,0.045859,0.045626,0.045121,0.044557,0.044040,0.043146,0.042964,0.043069,0.042146,0.041790,0.041982,0.041869,0.041351,0.041716,0.041959,0.042353,0.043407,0.045060,0.046699,0.047552,0.047478,0.047368,0.048568,0.050266,0.052342,0.054947,0.057533,0.059896,0.062838,0.066055,0.069123,0.072248,0.075708,0.079345,0.082789,0.086056,0.089006,0.091472,0.093584,0.095037,0.095853,0.096803,0.098276,0.099132,0.099450,0.099785,0.098993,0.098064,0.096030,0.093386,0.090637,0.087295,0.084425,0.081794,0.079617,0.077713,0.076210,0.074984,0.073897,0.073236,0.072682,0.072566,0.072578,0.072388,0.071924,0.071394,0.070786,0.070154,0.070014,0.069683,0.069629,0.069520,0.069240,0.069272,0.069691,0.070243,0.070679,0.071476,0.072517,0.074203,0.075745,0.077950,0.080739,0.084216,0.087864,0.091871,0.095609,0.099277,0.102607,0.105990,0.109510,0.112949,0.115815,0.119171,0.124292,0.137424,0.156088,0.162089,0.153139,0.145273,0.145981,0.150888,0.158230,0.166428,0.173578,0.180480,0.186780,0.191771,0.195889,0.199918,0.203007,0.205962,0.209143,0.211582,0.214436,0.217054,0.219434,0.221184,0.223310,0.224894,0.226232,0.227960,0.229106,0.230316,0.231677,0.232709,0.233659,0.233914,0.234690,0.234944,0.235998,0.236665,0.236772,0.236524,0.235722,0.234527,0.234568,0.234776,0.235206,0.235681,0.236630,0.238092,0.238968,0.240482,0.242253,0.243640,0.244980,0.246523,0.247582,0.248124,0.249925,0.249648,0.250061,0.249719,0.250441,0.249174,0.248599,0.246925,0.245703,0.244294,0.242806,0.241567,0.239800,0.238129,0.236172,0.234775,0.233596,0.233324,0.232591,0.230911,0.228763,0.227391,0.227544,0.227607,0.227235,0.228949,0.229655,0.232317,0.233537,0.236557,0.242105,0.241140,0.242947,0.250088,0.254887
'NEUR_PG_T3_SUP','04/08/2026 10:32:39',0.037326,0.038252,0.039151,0.040555,0.041439,0.039922,0.041122,0.041039,0.040933,0.041333,0.040986,0.040113,0.039806,0.040128,0.039763,0.039748,0.038940,0.038642,0.039407,0.039868,0.040334,0.041602,0.042618,0.042623,0.043889,0.044870,0.045447,0.046179,0.046695,0.046834,0.047269,0.047765,0.048427,0.048086,0.048224,0.048194,0.047947,0.047762,0.047443,0.047300,0.047406,0.047057,0.046264,0.046024,0.045656,0.045233,0.044681,0.044270,0.043669,0.043433,0.043232,0.042363,0.042183,0.042048,0.041755,0.041332,0.041905,0.041936,0.042187,0.043356,0.044704,0.046247,0.047488,0.047610,0.047276,0.048303,0.050198,0.052450,0.054883,0.057483,0.060052,0.062973,0.066076,0.069253,0.072500,0.075928,0.079534,0.082947,0.086024,0.089140,0.091700,0.093557,0.095418,0.096245,0.097607,0.098660,0.099350,0.099652,0.099658,0.099308,0.097985,0.096023,0.093947,0.090889,0.087516,0.084775,0.082318,0.079984,0.077969,0.076547,0.075392,0.074265,0.073496,0.073073,0.072734,0.072850,0.072748,0.071999,0.071617,0.071003,0.070535,0.070291,0.070022,0.069757,0.069508,0.069502,0.069442,0.070051,0.070387,0.071200,0.071867,0.073067,0.074515,0.076204,0.078297,0.081290,0.084618,0.088222,0.092430,0.096113,0.099589,0.103047,0.106366,0.109831,0.113467,0.116253,0.119468,0.124690,0.137750,0.156496,0.162234,0.153411,0.145980,0.146714,0.151716,0.158898,0.167038,0.174450,0.181260,0.187509,0.192793,0.197241,0.201068,0.204676,0.207188,0.210172,0.212692,0.215469,0.217951,0.220598,0.222469,0.224084,0.225987,0.227515,0.229553,0.230731,0.231624,0.232891,0.234246,0.235099,0.235880,0.236408,0.236652,0.237066,0.237861,0.238091,0.237298,0.236520,0.235837,0.235449,0.235947,0.236634,0.237194,0.237602,0.238632,0.239610,0.241159,0.242659,0.243844,0.245330,0.246606,0.247778,0.248128,0.249427,0.249428,0.249488,0.249638,0.249781,0.248481,0.247305,0.246335,0.245261,0.243689,0.242137,0.240632,0.238566,0.236338,0.234826,0.233963,0.231649,0.230652,0.230492,0.228683,0.226788,0.225878,0.224907,0.226912,0.227453,0.228972,0.229249,0.231358,0.234511,0.237589,0.242124,0.241058,0.243988,0.249581,0.254031
'NEUR_PG_T3_SUP','04/08/2026 10:31:56',0.036136,0.036963,0.037886,0.038353,0.039207,0.039654,0.039911,0.039817,0.039537,0.039803,0.039681,0.038788,0.038522,0.038716,0.038838,0.039075,0.038220,0.037575,0.038328,0.038929,0.039517,0.041078,0.041278,0.041575,0.043426,0.044198,0.044514,0.045211,0.045714,0.045982,0.046540,0.047059,0.047689,0.047606,0.047847,0.047488,0.047082,0.047240,0.047139,0.046755,0.046409,0.045969,0.045609,0.045360,0.044989,0.044388,0.044373,0.043764,0.042592,0.042521,0.042085,0.041241,0.041376,0.040910,0.040691,0.040541,0.040575,0.040996,0.041514,0.042381,0.043928,0.045271,0.046272,0.046687,0.046412,0.047324,0.049383,0.051585,0.053738,0.056869,0.059014,0.062402,0.065399,0.068318,0.071591,0.075350,0.078786,0.082378,0.085738,0.088349,0.090960,0.093121,0.094909,0.095715,0.097059,0.097610,0.098704,0.098984,0.098906,0.098359,0.097133,0.095509,0.092970,0.089995,0.086996,0.083926,0.081544,0.079542,0.077656,0.076092,0.074855,0.073789,0.072966,0.072634,0.072391,0.072083,0.072152,0.071833,0.071150,0.070734,0.070003,0.069672,0.069257,0.069131,0.068959,0.068912,0.068996,0.069219,0.069945,0.070333,0.071150,0.072569,0.073832,0.075744,0.077946,0.080868,0.084179,0.087854,0.091923,0.095613,0.099184,0.102553,0.105984,0.109700,0.113170,0.116339,0.119189,0.124239,0.137469,0.155920,0.161914,0.153194,0.145709,0.146524,0.151642,0.159110,0.166957,0.174795,0.181699,0.187797,0.193160,0.197463,0.201561,0.205067,0.207917,0.211109,0.213272,0.216572,0.218951,0.220983,0.223086,0.225281,0.227158,0.228769,0.230288,0.231673,0.232975,0.234108,0.235300,0.236115,0.236894,0.237110,0.237363,0.238015,0.238457,0.238376,0.237954,0.237256,0.236142,0.235900,0.236331,0.236843,0.237104,0.237916,0.238988,0.239963,0.241420,0.242856,0.244374,0.245462,0.246466,0.247325,0.248159,0.249524,0.249267,0.249696,0.249601,0.249309,0.248076,0.247590,0.246055,0.244834,0.243059,0.241674,0.240210,0.238147,0.236551,0.234409,0.232789,0.232487,0.230652,0.228778,0.227764,0.226582,0.224649,0.225989,0.224746,0.227129,0.228975,0.229751,0.231915,0.234684,0.242205,0.241867,0.243290,0.246741,0.252704,0.257200
'NEURB_PG_T2_INF_34_84','03/08/2026 16:32:07',0.038469,0.038864,0.038860,0.039748,0.041238,0.040289,0.039409,0.039396,0.039631,0.039474,0.038860,0.038619,0.038656,0.038042,0.037863,0.037283,0.036276,0.035695,0.036021,0.036244,0.036257,0.037124,0.037673,0.037739,0.039050,0.039666,0.039854,0.040650,0.041337,0.041460,0.042072,0.042173,0.042001,0.042222,0.042272,0.041865,0.041477,0.041537,0.041428,0.041002,0.040881,0.040830,0.040678,0.040027,0.039604,0.039716,0.039755,0.038883,0.038078,0.038136,0.038039,0.037741,0.037644,0.037412,0.037503,0.037295,0.037388,0.037681,0.038072,0.038930,0.040690,0.042502,0.043353,0.043236,0.043194,0.044517,0.046125,0.048282,0.050658,0.053127,0.055552,0.058263,0.061221,0.064297,0.067406,0.070679,0.074281,0.077957,0.080916,0.083893,0.086730,0.088438,0.090184,0.091742,0.092803,0.094265,0.094542,0.095295,0.095583,0.094876,0.093616,0.091670,0.089275,0.086278,0.083204,0.080153,0.077326,0.075012,0.073332,0.071713,0.070256,0.069349,0.068645,0.068133,0.067732,0.067520,0.067162,0.066617,0.066034,0.065366,0.064629,0.064541,0.064181,0.063780,0.063418,0.063416,0.063394,0.063928,0.064133,0.064942,0.065781,0.066824,0.068085,0.069986,0.072115,0.074738,0.077891,0.081495,0.085855,0.089422,0.092329,0.096117,0.099559,0.103131,0.106344,0.109546,0.112466,0.117540,0.130936,0.149829,0.154959,0.145490,0.138206,0.139728,0.144930,0.152343,0.160793,0.168761,0.175705,0.182212,0.187804,0.191913,0.196216,0.199741,0.202602,0.205758,0.208255,0.210823,0.213748,0.215677,0.217865,0.219871,0.221124,0.222590,0.224079,0.225188,0.226056,0.226687,0.227798,0.228169,0.228014,0.228618,0.228769,0.229024,0.229350,0.228961,0.228001,0.227096,0.226376,0.226183,0.226453,0.226480,0.226586,0.227138,0.228054,0.228627,0.230105,0.231255,0.232297,0.233582,0.234068,0.235027,0.235349,0.235935,0.235695,0.235380,0.234878,0.234847,0.233814,0.232320,0.230352,0.228408,0.226529,0.224796,0.222748,0.220091,0.218770,0.216512,0.214508,0.213335,0.211696,0.210728,0.208577,0.206246,0.204981,0.204052,0.204971,0.204699,0.206252,0.208493,0.211821,0.215111,0.221012,0.222497,0.224138,0.227648,0.229060,0.233747
'NEURB_PG_T2_INF_34_84','03/08/2026 16:31:04',0.038469,0.038864,0.038860,0.039748,0.041238,0.040289,0.039409,0.039396,0.039631,0.039474,0.038860,0.038619,0.038656,0.038042,0.037863,0.037283,0.036276,0.035695,0.036021,0.036244,0.036257,0.037124,0.037673,0.037739,0.039050,0.039666,0.039854,0.040650,0.041337,0.041460,0.042072,0.042173,0.042001,0.042222,0.042272,0.041865,0.041477,0.041537,0.041428,0.041002,0.040881,0.040830,0.040678,0.040027,0.039604,0.039716,0.039755,0.038883,0.038078,0.038136,0.038039,0.037741,0.037644,0.037412,0.037503,0.037295,0.037388,0.037681,0.038072,0.038930,0.040690,0.042502,0.043353,0.043236,0.043194,0.044517,0.046125,0.048282,0.050658,0.053127,0.055552,0.058263,0.061221,0.064297,0.067406,0.070679,0.074281,0.077957,0.080916,0.083893,0.086730,0.088438,0.090184,0.091742,0.092803,0.094265,0.094542,0.095295,0.095583,0.094876,0.093616,0.091670,0.089275,0.086278,0.083204,0.080153,0.077326,0.075012,0.073332,0.071713,0.070256,0.069349,0.068645,0.068133,0.067732,0.067520,0.067162,0.066617,0.066034,0.065366,0.064629,0.064541,0.064181,0.063780,0.063418,0.063416,0.063394,0.063928,0.064133,0.064942,0.065781,0.066824,0.068085,0.069986,0.072115,0.074738,0.077891,0.081495,0.085855,0.089422,0.092329,0.096117,0.099559,0.103131,0.106344,0.109546,0.112466,0.117540,0.130936,0.149829,0.154959,0.145490,0.138206,0.139728,0.144930,0.152343,0.160793,0.168761,0.175705,0.182212,0.187804,0.191913,0.196216,0.199741,0.202602,0.205758,0.208255,0.210823,0.213748,0.215677,0.217865,0.219871,0.221124,0.222590,0.224079,0.225188,0.226056,0.226687,0.227798,0.228169,0.228014,0.228618,0.228769,0.229024,0.229350,0.228961,0.228001,0.227096,0.226376,0.226183,0.226453,0.226480,0.226586,0.227138,0.228054,0.228627,0.230105,0.231255,0.232297,0.233582,0.234068,0.235027,0.235349,0.235935,0.235695,0.235380,0.234878,0.234847,0.233814,0.232320,0.230352,0.228408,0.226529,0.224796,0.222748,0.220091,0.218770,0.216512,0.214508,0.213335,0.211696,0.210728,0.208577,0.206246,0.204981,0.204052,0.204971,0.204699,0.206252,0.208493,0.211821,0.215111,0.221012,0.222497,0.224138,0.227648,0.229060,0.233747
'NEURB_PG_T2_INF_35_11','03/08/2026 16:30:07',0.038469,0.038864,0.038860,0.039748,0.041238,0.040289,0.039409,0.039396,0.039631,0.039474,0.038860,0.038619,0.038656,0.038042,0.037863,0.037283,0.036276,0.035695,0.036021,0.036244,0.036257,0.037124,0.037673,0.037739,0.039050,0.039666,0.039854,0.040650,0.041337,0.041460,0.042072,0.042173,0.042001,0.042222,0.042272,0.041865,0.041477,0.041537,0.041428,0.041002,0.040881,0.040830,0.040678,0.040027,0.039604,0.039716,0.039755,0.038883,0.038078,0.038136,0.038039,0.037741,0.037644,0.037412,0.037503,0.037295,0.037388,0.037681,0.038072,0.038930,0.040690,0.042502,0.043353,0.043236,0.043194,0.044517,0.046125,0.048282,0.050658,0.053127,0.055552,0.058263,0.061221,0.064297,0.067406,0.070679,0.074281,0.077957,0.080916,0.083893,0.086730,0.088438,0.090184,0.091742,0.092803,0.094265,0.094542,0.095295,0.095583,0.094876,0.093616,0.091670,0.089275,0.086278,0.083204,0.080153,0.077326,0.075012,0.073332,0.071713,0.070256,0.069349,0.068645,0.068133,0.067732,0.067520,0.067162,0.066617,0.066034,0.065366,0.064629,0.064541,0.064181,0.063780,0.063418,0.063416,0.063394,0.063928,0.064133,0.064942,0.065781,0.066824,0.068085,0.069986,0.072115,0.074738,0.077891,0.081495,0.085855,0.089422,0.092329,0.096117,0.099559,0.103131,0.106344,0.109546,0.112466,0.117540,0.130936,0.149829,0.154959,0.145490,0.138206,0.139728,0.144930,0.152343,0.160793,0.168761,0.175705,0.182212,0.187804,0.191913,0.196216,0.199741,0.202602,0.205758,0.208255,0.210823,0.213748,0.215677,0.217865,0.219871,0.221124,0.222590,0.224079,0.225188,0.226056,0.226687,0.227798,0.228169,0.228014,0.228618,0.228769,0.229024,0.229350,0.228961,0.228001,0.227096,0.226376,0.226183,0.226453,0.226480,0.226586,0.227138,0.228054,0.228627,0.230105,0.231255,0.232297,0.233582,0.234068,0.235027,0.235349,0.235935,0.235695,0.235380,0.234878,0.234847,0.233814,0.232320,0.230352,0.228408,0.226529,0.224796,0.222748,0.220091,0.218770,0.216512,0.214508,0.213335,0.211696,0.210728,0.208577,0.206246,0.204981,0.204052,0.204971,0.204699,0.206252,0.208493,0.211821,0.215111,0.221012,0.222497,0.224138,0.227648,0.229060,0.233747
'NEURB_PG_T2_INF_35_11','03/08/2026 16:28:14',0.038469,0.038864,0.038860,0.039748,0.041238,0.040289,0.039409,0.039396,0.039631,0.039474,0.038860,0.038619,0.038656,0.038042,0.037863,0.037283,0.036276,0.035695,0.036021,0.036244,0.036257,0.037124,0.037673,0.037739,0.039050,0.039666,0.039854,0.040650,0.041337,0.041460,0.042072,0.042173,0.042001,0.042222,0.042272,0.041865,0.041477,0.041537,0.041428,0.041002,0.040881,0.040830,0.040678,0.040027,0.039604,0.039716,0.039755,0.038883,0.038078,0.038136,0.038039,0.037741,0.037644,0.037412,0.037503,0.037295,0.037388,0.037681,0.038072,0.038930,0.040690,0.042502,0.043353,0.043236,0.043194,0.044517,0.046125,0.048282,0.050658,0.053127,0.055552,0.058263,0.061221,0.064297,0.067406,0.070679,0.074281,0.077957,0.080916,0.083893,0.086730,0.088438,0.090184,0.091742,0.092803,0.094265,0.094542,0.095295,0.095583,0.094876,0.093616,0.091670,0.089275,0.086278,0.083204,0.080153,0.077326,0.075012,0.073332,0.071713,0.070256,0.069349,0.068645,0.068133,0.067732,0.067520,0.067162,0.066617,0.066034,0.065366,0.064629,0.064541,0.064181,0.063780,0.063418,0.063416,0.063394,0.063928,0.064133,0.064942,0.065781,0.066824,0.068085,0.069986,0.072115,0.074738,0.077891,0.081495,0.085855,0.089422,0.092329,0.096117,0.099559,0.103131,0.106344,0.109546,0.112466,0.117540,0.130936,0.149829,0.154959,0.145490,0.138206,0.139728,0.144930,0.152343,0.160793,0.168761,0.175705,0.182212,0.187804,0.191913,0.196216,0.199741,0.202602,0.205758,0.208255,0.210823,0.213748,0.215677,0.217865,0.219871,0.221124,0.222590,0.224079,0.225188,0.226056,0.226687,0.227798,0.228169,0.228014,0.228618,0.228769,0.229024,0.229350,0.228961,0.228001,0.227096,0.226376,0.226183,0.226453,0.226480,0.226586,0.227138,0.228054,0.228627,0.230105,0.231255,0.232297,0.233582,0.234068,0.235027,0.235349,0.235935,0.235695,0.235380,0.234878,0.234847,0.233814,0.232320,0.230352,0.228408,0.226529,0.224796,0.222748,0.220091,0.218770,0.216512,0.214508,0.213335,0.211696,0.210728,0.208577,0.206246,0.204981,0.204052,0.204971,0.204699,0.206252,0.208493,0.211821,0.215111,0.221012,0.222497,0.224138,0.227648,0.229060,0.233747
